1461,1,1,1,0.654690,981.221705,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.274586,1.372931,10.551956,1,22.723708,32.303375,1,Key armed,
54260,474,2,1,0.376729,981.254037,1,-0.020000,-0.010000,-0.010000,-3.230000,6.590000,-3.010000,1,0.274586,1.490611,10.434276,1,22.809509,32.112640,1,
54378,475,2,1,0.252991,981.268430,1,0.010000,0.010000,-0.010000,-3.410000,6.880000,-2.950000,1,0.274586,1.490611,9.767424,1,22.777334,32.120270,1,
54495,476,2,1,0.252991,981.268430,1,-0.040000,-0.020000,0.000000,-3.170000,6.530000,-2.950000,1,0.196133,1.333704,10.473502,1,22.809509,32.089752,1,
54623,477,2,1,-0.161950,981.316697,1,-0.030000,-0.030000,0.000000,-3.410000,6.350000,-3.070000,1,0.274586,1.255251,10.238143,1,22.809509,32.112640,1,
54740,478,2,1,0.209208,981.273523,1,-0.020000,-0.010000,0.020000,-3.170000,6.700000,-3.010000,1,0.196133,1.255251,10.277369,1,22.809509,32.105011,1,
54858,479,2,1,0.085489,981.287914,1,-0.040000,0.010000,0.020000,-3.170000,6.700000,-3.130000,1,0.039227,1.372931,10.277369,1,22.809509,32.105011,1,
54986,480,2,1,0.041706,981.293007,1,0.000000,-0.010000,0.010000,-3.230000,6.590000,-3.130000,1,0.392266,1.255251,10.120463,1,22.777334,32.105011,1,
55102,481,2,1,0.500454,981.239645,1,-0.020000,-0.040000,0.030000,-3.170000,6.530000,-3.130000,1,0.117680,1.451384,10.395049,1,22.777334,32.105011,1,
55219,482,2,1,-0.417028,981.346369,1,-0.010000,-0.030000,0.020000,-3.230000,6.410000,-3.070000,1,-0.039227,1.451384,10.120463,1,22.809509,32.105011,1,
55347,483,2,1,0.456671,981.244738,1,0.010000,-0.010000,0.020000,-3.290000,6.650000,-3.130000,1,0.156906,1.294478,10.277369,1,22.798784,32.097382,1,
55463,484,2,1,-0.205734,981.321790,1,-0.010000,-0.010000,0.020000,-3.290000,6.590000,-3.260000,1,0.156906,1.333704,10.316596,1,22.809509,32.105011,1,
55581,485,2,1,0.332946,981.259129,1,-0.010000,0.010000,0.000000,-3.290000,6.590000,-2.950000,1,0.117680,1.255251,10.355823,1,22.820234,32.089752,1,
55699,486,2,1,-0.293301,981.331976,1,-0.020000,0.000000,0.000000,-3.230000,6.470000,-2.950000,1,0.235360,1.255251,10.316596,1,22.777334,32.105011,1,
55828,487,2,1,-0.584519,981.365853,1,-0.030000,-0.040000,0.000000,-3.170000,6.590000,-3.070000,1,0.156906,1.294478,10.277369,1,22.809509,32.097382,1,
55944,488,2,1,-0.672086,981.376039,1,-0.020000,-0.020000,0.010000,-3.230000,6.700000,-3.130000,1,0.196133,1.216025,10.395049,1,22.809509,32.097382,1,
56062,489,2,1,0.536634,981.235437,1,-0.020000,-0.020000,0.000000,-3.350000,6.410000,-3.130000,1,0.274586,1.490611,10.081236,1,22.798784,32.097382,1,
56191,490,2,1,-0.045859,981.303193,1,0.020000,0.020000,0.010000,-3.290000,6.590000,-3.130000,1,0.235360,-1.412158,8.276813,1,22.798784,32.105011,1,
56309,491,2,1,0.085489,981.287914,1,0.010000,0.060000,0.020000,-3.230000,6.530000,-3.010000,1,0.274586,1.804424,10.395049,1,22.798784,32.097382,1,
56425,492,2,1,-0.337084,981.337069,1,-0.010000,0.000000,0.040000,-3.290000,6.350000,-3.070000,1,0.117680,1.176798,10.238143,1,22.809509,32.082123,1,
56543,493,2,1,-0.045859,981.303193,1,-0.010000,0.010000,0.010000,-3.170000,6.530000,-3.070000,1,0.078453,1.412158,10.316596,1,22.820234,32.105011,1,
56672,494,2,1,-0.125810,981.312493,1,-0.020000,-0.020000,0.000000,-3.230000,6.590000,-3.130000,1,0.196133,1.372931,10.238143,1,22.809509,32.097382,1,
56790,495,2,1,-0.329460,981.336182,1,-0.010000,-0.160000,0.020000,-3.230000,6.590000,-3.130000,1,-0.039227,1.255251,11.061901,1,22.809509,32.089752,1,
56905,496,2,1,0.755546,981.209974,1,-0.020000,-0.050000,0.000000,-3.230000,6.760000,-2.890000,1,0.588399,1.216025,9.924330,1,22.809509,32.089752,1,
57034,497,2,1,-0.169593,981.317586,1,-0.020000,-0.050000,0.010000,-3.230000,6.590000,-3.130000,1,0.078453,1.255251,10.512729,1,22.798784,32.105011,1,
57152,498,2,1,-0.205734,981.321790,1,-0.020000,0.010000,-0.020000,-3.230000,6.650000,-3.130000,1,0.156906,1.294478,10.355823,1,22.809509,32.082123,1,
57269,499,2,1,-0.548378,981.361649,1,-0.020000,-0.030000,0.020000,-3.110000,6.470000,-3.070000,1,0.117680,1.372931,10.591182,1,22.788059,32.089752,1,
57386,500,2,1,-0.169593,981.317586,1,-0.020000,-0.020000,-0.030000,-3.060000,6.470000,-3.130000,1,0.274586,1.412158,10.355823,1,22.809509,32.082123,1,
57514,501,2,1,-0.125810,981.312493,1,0.000000,-0.010000,-0.020000,-3.410000,6.760000,-3.130000,1,0.196133,1.412158,10.316596,1,22.820234,32.082123,1,
57632,502,2,1,-0.045859,981.303193,1,-0.040000,0.000000,0.030000,-3.290000,6.700000,-2.890000,1,0.117680,1.412158,10.081236,1,22.809509,32.089752,1,
57748,503,2,1,-0.293301,981.331976,1,0.010000,-0.040000,0.020000,-3.350000,6.650000,-3.200000,1,0.274586,1.294478,10.434276,1,22.798784,32.097382,1,
57877,504,2,1,-0.293301,981.331976,1,-0.010000,-0.040000,0.020000,-3.230000,6.590000,-3.260000,1,0.000000,1.333704,10.159690,1,22.809509,32.097382,1,
57995,505,2,1,-0.293301,981.331976,1,-0.010000,0.000000,0.020000,-3.290000,6.590000,-3.260000,1,0.431493,1.333704,10.316596,1,22.820234,32.089752,1,
58112,506,2,1,-0.045859,981.303193,1,-0.010000,-0.030000,0.010000,-3.000000,6.700000,-3.010000,1,0.196133,1.372931,10.395049,1,22.830959,32.082123,1,
58240,507,2,1,-0.839591,981.395525,1,-0.010000,0.000000,0.000000,-3.060000,6.590000,-3.190000,1,0.117680,1.294478,10.316596,1,22.798784,32.089752,1,
58356,508,2,1,-0.118166,981.311604,1,0.000000,0.000000,0.000000,-3.290000,6.590000,-3.010000,1,0.196133,1.333704,10.002783,1,22.798784,32.089752,1,
58474,509,2,1,0.464295,981.243851,1,0.000000,0.000000,0.010000,-3.290000,6.410000,-2.950000,1,0.274586,1.333704,10.395049,1,22.809509,32.082123,1,
58590,510,2,1,-0.417028,981.346369,1,-0.010000,-0.020000,0.010000,-3.230000,6.700000,-3.010000,1,0.078453,1.333704,10.473502,1,22.788059,32.082123,1,
58719,511,2,1,-0.002077,981.298100,1,0.010000,0.000000,0.000000,-3.230000,6.410000,-3.070000,1,0.235360,1.333704,9.767424,1,22.809509,32.082123,1,
58836,512,2,1,0.420512,981.248944,1,-0.010000,-0.020000,0.020000,-3.350000,6.590000,-2.950000,1,0.196133,1.294478,10.277369,1,22.809509,32.082123,1,
58954,513,2,1,0.209208,981.273523,1,-0.010000,0.000000,0.010000,-3.410000,6.350000,-2.950000,1,0.274586,1.333704,10.316596,1,22.820234,32.082123,1,
59082,514,2,1,0.332946,981.259129,1,-0.010000,-0.010000,0.030000,-3.290000,6.530000,-3.130000,1,0.196133,1.333704,10.473502,1,22.798784,32.074493,1,
59200,515,2,1,-0.045859,981.303193,1,-0.010000,-0.030000,-0.010000,-3.350000,6.530000,-3.010000,1,0.353039,1.372931,10.238143,1,22.809509,32.066864,1,
59318,516,2,1,-0.337084,981.337069,1,0.000000,0.000000,0.010000,-3.290000,6.590000,-3.130000,1,0.156906,1.294478,10.551956,1,22.809509,32.082123,1,
59435,517,2,1,-0.337084,981.337069,1,0.000000,-0.030000,0.020000,-3.350000,6.650000,-3.320000,1,0.196133,1.333704,10.473502,1,22.809509,32.074493,1,
59563,518,2,1,-0.213375,981.322679,1,0.010000,-0.030000,0.030000,-3.110000,6.530000,-2.950000,1,0.235360,1.333704,10.316596,1,22.798784,32.074493,1,
59679,519,2,1,-0.715869,981.381133,1,0.010000,-0.040000,0.020000,-3.170000,6.700000,-3.070000,1,0.196133,1.294478,10.551956,1,22.798784,32.082123,1,
59797,520,2,1,0.500454,981.239645,1,-0.030000,-0.020000,-0.010000,-3.350000,6.700000,-3.010000,1,0.353039,1.412158,10.316596,1,22.830959,32.089752,1,
59931,521,2,1,0.077860,981.288801,1,-0.020000,-0.020000,0.000000,-3.230000,6.710000,-3.010000,1,0.196133,1.294478,9.806650,1,22.809509,32.082123,1,
60286,522,2,1,-0.038243,981.302307,1,-0.020000,0.020000,-0.020000,-3.290000,6.530000,-3.200000,1,0.156906,1.412158,10.669635,1,22.809509,32.105011,1,
60402,523,2,1,0.675586,981.219275,1,-0.020000,0.000000,0.000000,-3.410000,6.530000,-3.010000,1,0.156906,1.412158,10.473502,1,22.809509,32.097382,1,
60520,524,2,1,-0.161950,981.316697,1,-0.010000,-0.020000,0.000000,-3.530000,6.650000,-3.010000,1,0.196133,1.333704,10.159690,1,22.798784,32.089752,1,
60648,525,2,1,-0.205734,981.321790,1,-0.010000,0.000000,0.000000,-3.350000,6.530000,-3.140000,1,0.117680,1.333704,10.198916,1,22.809509,32.082123,1,
60766,526,2,1,0.420512,981.248944,1,-0.020000,-0.030000,0.030000,-3.290000,6.650000,-2.950000,1,0.156906,1.412158,10.238143,1,22.798784,32.082123,1,
60882,527,2,1,0.464295,981.243851,1,-0.010000,-0.040000,0.010000,-3.290000,6.590000,-3.130000,1,0.196133,1.294478,10.277369,1,22.798784,32.089752,1,
61011,528,2,1,0.252991,981.268430,1,-0.030000,-0.010000,-0.010000,-3.410000,6.470000,-3.130000,1,0.156906,1.216025,10.395049,1,22.809509,32.082123,1,
61129,529,2,1,-0.337084,981.337069,1,-0.020000,-0.030000,0.020000,-3.230000,6.530000,-3.010000,1,0.313813,1.490611,10.551956,1,22.809509,32.082123,1,
61246,530,2,1,0.252991,981.268430,1,0.000000,-0.030000,0.020000,-3.290000,6.530000,-3.010000,1,0.039227,1.372931,10.198916,1,22.798784,32.082123,1,
61374,531,2,1,-0.257158,981.327772,1,0.010000,-0.010000,0.020000,-3.290000,6.700000,-3.070000,1,0.156906,1.333704,10.316596,1,22.809509,32.089752,1,
61490,532,2,1,0.252991,981.268430,1,-0.010000,0.000000,0.010000,-3.230000,6.470000,-3.130000,1,0.235360,1.451384,10.355823,1,22.809509,32.066864,1,
61608,533,2,1,0.209208,981.273523,1,-0.010000,0.000000,0.010000,-3.170000,6.530000,-2.950000,1,0.196133,1.137571,10.042010,1,22.788059,32.074493,1,
61724,534,2,1,0.209208,981.273523,1,-0.040000,-0.020000,0.010000,-3.170000,6.650000,-3.010000,1,0.117680,1.529837,10.238143,1,22.809509,32.082123,1,
61853,535,2,1,-0.337084,981.337069,1,-0.010000,0.000000,0.000000,-3.290000,6.530000,-3.070000,1,0.117680,1.255251,10.002783,1,22.798784,32.074493,1,
61971,536,2,1,0.332946,981.259129,1,-0.010000,0.010000,-0.010000,-3.290000,6.650000,-3.070000,1,0.156906,1.372931,10.355823,1,22.777334,32.074493,1,
62088,537,2,1,-0.002077,981.298100,1,0.000000,-0.020000,0.030000,-3.230000,6.650000,-3.070000,1,0.117680,1.412158,10.159690,1,22.809509,32.089752,1,
62216,538,2,1,-0.169593,981.317586,1,-0.010000,0.000000,0.000000,-3.170000,6.590000,-3.260000,1,0.117680,1.255251,10.120463,1,22.809509,32.089752,1,
62332,539,2,1,-0.205734,981.321790,1,-0.030000,-0.040000,0.010000,-3.530000,6.530000,-3.010000,1,0.078453,1.294478,10.473502,1,22.809509,32.082123,1,
62450,540,2,1,-0.002077,981.298100,1,-0.050000,-0.030000,0.010000,-3.290000,6.650000,-3.130000,1,0.156906,1.372931,10.198916,1,22.788059,32.082123,1,
62566,541,2,1,-0.082026,981.307400,1,-0.010000,-0.020000,0.000000,-3.230000,6.590000,-3.070000,1,0.156906,1.294478,10.238143,1,22.809509,32.082123,1,
62695,542,2,1,-0.249518,981.326883,1,0.010000,0.010000,0.010000,-3.170000,6.650000,-3.010000,1,0.117680,1.372931,10.826542,1,22.809509,32.089752,1,
62813,543,2,1,0.041706,981.293007,1,-0.030000,-0.020000,0.000000,-3.350000,6.700000,-3.070000,1,0.274586,1.372931,9.649744,1,22.830959,32.066864,1,
62930,544,2,1,0.041706,981.293007,1,-0.010000,0.000000,0.020000,-3.230000,6.410000,-3.130000,1,0.117680,1.294478,10.238143,1,22.809509,32.082123,1,
63057,545,2,1,0.129273,981.282821,1,-0.020000,-0.010000,0.010000,-3.290000,6.590000,-2.950000,1,0.117680,1.372931,10.159690,1,22.798784,32.082123,1,
63174,546,2,1,-0.125810,981.312493,1,-0.010000,-0.030000,0.000000,-3.410000,6.410000,-2.950000,1,0.156906,1.294478,10.081236,1,22.809509,32.082123,1,
63292,547,2,1,-0.002077,981.298100,1,0.010000,0.010000,0.020000,-3.350000,6.530000,-3.010000,1,0.235360,1.372931,10.120463,1,22.809509,32.089752,1,
63408,548,2,1,0.209208,981.273523,1,-0.040000,-0.020000,0.000000,-3.290000,6.590000,-3.130000,1,0.117680,1.333704,10.434276,1,22.820234,32.089752,1,
63537,549,2,1,-0.045859,981.303193,1,0.000000,0.010000,0.020000,-3.290000,6.530000,-3.070000,1,0.313813,1.372931,9.845877,1,22.809509,32.074493,1,
63656,550,2,1,-0.373244,981.341276,1,-0.030000,0.000000,0.000000,-3.170000,6.650000,-3.070000,1,0.196133,1.333704,10.042010,1,22.798784,32.082123,1,
63774,551,2,1,-0.045859,981.303193,1,-0.020000,-0.030000,0.020000,-3.060000,6.700000,-3.130000,1,0.117680,1.372931,9.924330,1,22.820234,32.082123,1,
63902,552,2,1,0.332946,981.259129,1,-0.020000,-0.020000,0.000000,-3.290000,6.530000,-3.200000,1,0.274586,1.255251,10.473502,1,22.820234,32.082123,1,
64019,553,2,1,-0.548378,981.361649,1,-0.020000,-0.030000,0.040000,-3.230000,6.530000,-3.130000,1,0.431493,1.216025,9.963557,1,22.809509,32.089752,1,
64135,554,2,1,-0.672086,981.376039,1,-0.030000,0.000000,0.010000,-3.410000,6.650000,-2.950000,1,0.274586,1.412158,9.885103,1,22.809509,32.082123,1,
64252,555,2,1,-0.002077,981.298100,1,-0.010000,-0.030000,0.000000,-3.290000,6.410000,-3.320000,1,0.274586,1.372931,10.002783,1,22.809509,32.097382,1,
64380,556,2,1,0.121642,981.283708,1,0.000000,-0.010000,0.020000,-3.230000,6.650000,-3.010000,1,0.078453,1.255251,10.198916,1,22.798784,32.089752,1,
64496,557,2,1,-0.795807,981.390432,1,-0.010000,-0.010000,0.000000,-3.230000,6.590000,-2.950000,1,0.117680,1.294478,10.159690,1,22.809509,32.082123,1,
64613,558,2,1,0.129273,981.282821,1,-0.010000,-0.020000,0.010000,-3.230000,6.530000,-3.010000,1,0.078453,1.294478,10.277369,1,22.809509,32.082123,1,
64741,559,2,1,-0.169593,981.317586,1,-0.030000,-0.020000,0.000000,-3.290000,6.530000,-3.200000,1,0.274586,1.412158,10.277369,1,22.798784,32.089752,1,
64857,560,2,1,-0.504595,981.356555,1,-0.010000,-0.030000,0.010000,-3.110000,6.410000,-3.130000,1,0.156906,1.294478,10.395049,1,22.809509,32.082123,1,
64974,561,2,1,0.121642,981.283708,1,-0.030000,-0.010000,0.010000,-3.230000,6.530000,-3.010000,1,0.235360,1.372931,10.042010,1,22.809509,32.066864,1,
65102,562,2,1,0.077860,981.288801,1,0.410000,-0.830000,0.100000,-3.290000,6.590000,-3.010000,1,0.392266,1.412158,10.434276,1,22.830959,32.082123,1,
65219,563,2,1,-0.125810,981.312493,1,0.010000,0.010000,0.000000,-3.290000,6.530000,-3.200000,1,0.117680,1.529837,10.159690,1,22.809509,32.089752,1,
65336,564,2,1,0.289164,981.264222,1,-0.050000,-0.030000,-0.010000,-3.230000,6.470000,-3.130000,1,0.078453,1.255251,10.277369,1,22.809509,32.082123,1,
65453,565,2,1,-0.002077,981.298100,1,0.000000,0.000000,0.010000,-3.060000,6.650000,-3.260000,1,0.117680,1.333704,10.316596,1,22.809509,32.105011,1,
65582,566,2,1,0.165425,981.278616,1,-0.020000,-0.020000,0.040000,-3.230000,6.650000,-3.070000,1,0.039227,1.372931,10.198916,1,22.809509,32.105011,1,
65699,567,2,1,0.544236,981.234553,1,0.000000,0.020000,0.020000,-3.290000,6.650000,-2.890000,1,0.078453,1.451384,10.277369,1,22.809509,32.105011,1,
65816,568,2,1,-0.125810,981.312493,1,0.000000,0.000000,-0.010000,-3.060000,6.590000,-3.070000,1,0.196133,1.372931,10.002783,1,22.809509,32.112640,1,
65943,569,2,1,0.544236,981.234553,1,0.000000,-0.030000,0.010000,-3.170000,6.530000,-3.200000,1,0.156906,1.372931,10.120463,1,22.798784,32.097382,1,
66060,570,2,1,0.165425,981.278616,1,-0.010000,-0.010000,0.010000,-3.410000,6.410000,-3.130000,1,0.156906,1.294478,10.198916,1,22.809509,32.112640,1,
66177,571,2,1,-0.592161,981.366742,1,-0.020000,-0.030000,0.020000,-3.170000,6.530000,-3.010000,1,0.274586,1.412158,10.316596,1,22.809509,32.112640,1,
66293,572,2,1,-1.050860,981.420103,1,-0.020000,0.000000,0.030000,-3.230000,6.590000,-3.130000,1,0.196133,1.451384,10.277369,1,22.820234,32.112640,1,
66422,573,2,1,-0.293301,981.331976,1,-0.040000,-0.010000,0.000000,-3.350000,6.470000,-3.130000,1,0.117680,1.412158,10.238143,1,22.798784,32.120270,1,
66540,574,2,1,-0.213375,981.322679,1,-0.020000,-0.010000,-0.010000,-3.170000,6.710000,-3.130000,1,0.274586,1.490611,9.885103,1,22.820234,32.112640,1,
66657,575,2,1,-0.257158,981.327772,1,0.000000,-0.020000,0.010000,-3.290000,6.470000,-3.140000,1,0.156906,1.294478,10.473502,1,22.820234,32.112640,1,
66784,576,2,1,0.245382,981.269315,1,-0.010000,-0.020000,0.010000,-3.350000,6.530000,-3.200000,1,0.196133,1.333704,10.081236,1,22.820234,32.120270,1,
66903,577,2,1,-0.125810,981.312493,1,-0.020000,-0.020000,0.000000,-3.470000,6.650000,-3.010000,1,0.117680,1.412158,10.473502,1,22.841685,32.127899,1,
67021,578,2,1,-0.337084,981.337069,1,-0.020000,0.030000,-0.010000,-3.230000,6.470000,-3.070000,1,0.313813,1.372931,10.042010,1,22.809509,32.127899,1,
67138,579,2,1,0.209208,981.273523,1,-0.040000,0.000000,0.010000,-3.230000,6.410000,-2.950000,1,0.235360,1.333704,10.277369,1,22.809509,32.120270,1,
67265,580,2,1,-0.329460,981.336182,1,-0.010000,-0.020000,0.020000,-3.230000,6.590000,-3.130000,1,0.235360,1.372931,10.748089,1,22.820234,32.127899,1,
67382,581,2,1,0.289164,981.264222,1,-0.010000,0.000000,-0.010000,-3.470000,6.590000,-3.010000,1,0.117680,1.294478,9.963557,1,22.820234,32.135529,1,
67499,582,2,1,-0.177206,981.318471,1,-0.020000,-0.020000,0.010000,-3.170000,6.410000,-3.010000,1,0.235360,1.372931,10.355823,1,22.830959,32.135529,1,
67627,583,2,1,0.077860,981.288801,1,-0.020000,0.000000,0.010000,-3.350000,6.590000,-3.010000,1,0.196133,1.451384,10.042010,1,22.809509,32.143158,1,
67743,584,2,1,-0.679726,981.376928,1,-0.020000,-0.010000,0.020000,-3.350000,6.530000,-3.010000,1,0.156906,1.255251,10.316596,1,22.798784,32.150787,1,
67860,585,2,1,0.034078,981.293894,1,-0.040000,-0.020000,0.000000,-3.290000,6.710000,-3.070000,1,0.196133,1.333704,10.002783,1,22.809509,32.150787,1,
67988,586,2,1,-0.045859,981.303193,1,-0.040000,0.010000,-0.010000,-3.290000,6.590000,-3.010000,1,0.235360,1.372931,10.002783,1,22.798784,32.143158,1,
68104,587,2,1,-0.213375,981.322679,1,-0.020000,-0.040000,0.020000,-3.230000,6.410000,-3.200000,1,0.039227,1.451384,10.120463,1,22.809509,32.135529,1,
68221,588,2,1,0.420512,981.248944,1,-0.010000,0.030000,0.020000,-3.230000,6.590000,-2.890000,1,0.196133,1.294478,10.316596,1,22.820234,32.143158,1,
68338,589,2,1,0.041706,981.293007,1,-0.020000,-0.030000,-0.010000,-3.060000,6.410000,-3.070000,1,0.156906,1.294478,10.395049,1,22.809509,32.158417,1,
68467,590,2,1,0.289164,981.264222,1,0.000000,0.000000,0.010000,-3.230000,6.700000,-3.070000,1,0.078453,1.294478,10.473502,1,22.809509,32.158417,1,
68584,591,2,1,-0.220988,981.323564,1,-0.010000,-0.020000,0.020000,-3.410000,6.650000,-2.950000,1,0.313813,1.372931,10.395049,1,22.820234,32.150787,1,
68702,592,2,1,0.121642,981.283708,1,-0.020000,-0.010000,0.020000,-3.290000,6.470000,-3.010000,1,0.078453,1.490611,10.473502,1,22.809509,32.173676,1,
68830,593,2,1,0.034078,981.293894,1,0.000000,0.020000,0.020000,-3.470000,6.530000,-2.950000,1,0.274586,1.333704,10.238143,1,22.820234,32.150787,1,
68946,594,2,1,0.456671,981.244738,1,-0.010000,-0.030000,0.010000,-3.410000,6.650000,-2.950000,1,0.235360,1.529837,10.042010,1,22.809509,32.181305,1,
69064,595,2,1,0.165425,981.278616,1,-0.010000,-0.050000,0.020000,-3.290000,6.590000,-3.130000,1,0.274586,1.372931,10.434276,1,22.809509,32.173676,1,
69181,596,2,1,0.245382,981.269315,1,-0.040000,-0.030000,0.010000,-3.290000,6.650000,-3.130000,1,0.235360,1.294478,10.434276,1,22.809509,32.166046,1,
69309,597,2,1,0.077860,981.288801,1,0.000000,0.000000,0.010000,-3.230000,6.530000,-2.950000,1,0.156906,1.412158,10.198916,1,22.809509,32.181305,1,
69426,598,2,1,0.201600,981.274408,1,-0.020000,-0.040000,0.020000,-3.230000,6.590000,-3.130000,1,0.156906,1.490611,10.473502,1,22.820234,32.173676,1,
69543,599,2,1,0.077860,981.288801,1,-0.010000,-0.020000,0.020000,-3.410000,6.590000,-3.010000,1,0.196133,1.255251,10.355823,1,22.809509,32.166046,1,
69671,600,2,1,-0.759652,981.386226,1,0.000000,-0.010000,0.010000,-3.410000,6.590000,-3.010000,1,0.274586,1.451384,9.610517,1,22.798784,32.166046,1,
69787,601,2,1,-0.548378,981.361649,1,-0.020000,0.000000,0.010000,-3.290000,6.530000,-3.070000,1,0.235360,1.333704,10.081236,1,22.830959,32.173676,1,
69904,602,2,1,-0.089642,981.308286,1,-0.020000,-0.040000,0.020000,-3.350000,6.710000,-3.130000,1,0.117680,1.294478,10.277369,1,22.798784,32.188934,1,
70021,603,2,1,-0.009704,981.298987,1,0.010000,-0.020000,0.000000,-3.110000,6.590000,-3.130000,1,0.235360,1.333704,10.355823,1,22.820234,32.181305,1,
70150,604,2,1,0.624198,981.225252,1,0.000000,0.000000,0.010000,-3.350000,6.590000,-3.070000,1,0.274586,1.333704,10.159690,1,22.820234,32.188934,1,
70269,605,2,1,-0.213375,981.322679,1,-0.010000,-0.050000,-0.010000,-3.230000,6.530000,-3.070000,1,0.196133,1.372931,10.316596,1,22.841685,32.188934,1,
70387,606,2,1,-0.468432,981.352349,1,-0.010000,-0.030000,0.010000,-3.290000,6.590000,-3.010000,1,0.156906,1.451384,10.238143,1,22.841685,32.188934,1,
70515,607,2,1,-0.089642,981.308286,1,-0.020000,-0.020000,0.010000,-3.290000,6.650000,-3.320000,1,0.117680,1.294478,10.473502,1,22.809509,32.173676,1,
70632,608,2,1,-0.213375,981.322679,1,-0.010000,-0.020000,0.010000,-3.290000,6.590000,-3.140000,1,0.274586,1.412158,10.002783,1,22.830959,32.188934,1,
70749,609,2,1,-0.380867,981.342162,1,-0.010000,0.030000,-0.010000,-3.230000,6.710000,-3.140000,1,0.235360,1.333704,10.316596,1,22.820234,32.188934,1,
70866,610,2,1,-0.548378,981.361649,1,-0.020000,-0.040000,0.000000,-3.350000,6.470000,-3.130000,1,0.078453,1.333704,10.669635,1,22.820234,32.188934,1,
70993,611,2,1,-0.249518,981.326883,1,0.010000,0.000000,0.010000,-3.110000,6.590000,-3.070000,1,0.313813,1.255251,10.434276,1,22.798784,32.188934,1,
71110,612,2,1,-0.249518,981.326883,1,-0.020000,0.000000,0.030000,-3.410000,6.530000,-3.200000,1,0.235360,1.333704,10.316596,1,22.820234,32.196564,1,
71227,613,2,1,-0.293301,981.331976,1,-0.050000,-0.050000,0.000000,-3.230000,6.530000,-3.130000,1,0.196133,1.333704,10.238143,1,22.830959,32.196564,1,
71355,614,2,1,0.667980,981.220159,1,-0.030000,-0.040000,0.010000,-3.410000,6.530000,-3.070000,1,0.353039,1.333704,10.669635,1,22.809509,32.211823,1,
71471,615,2,1,0.412889,981.249831,1,-0.030000,-0.020000,-0.010000,-3.290000,6.530000,-3.070000,1,0.235360,1.451384,10.198916,1,22.788059,32.196564,1,
71589,616,2,1,0.245382,981.269315,1,-0.050000,0.000000,0.010000,-3.290000,6.650000,-3.140000,1,0.196133,1.333704,10.159690,1,22.798784,32.204193,1,
