1455,1,1,1,1871.227165,800.630060,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.196133,-0.117680,10.395049,1,21.779900,16.838593,1,Key armed,
203585,1690,2,1,39.707909,999.566870,1,-0.030000,-0.030000,0.030000,-2.880000,-2.240000,-3.740000,1,0.235360,-0.117680,10.865768,1,21.983677,16.579193,1,
203705,1691,2,1,39.992170,999.533159,1,-0.050000,-0.030000,0.010000,-2.760000,-2.120000,-3.740000,1,0.274586,-0.078453,10.120463,1,21.983677,16.571564,1,
203837,1692,2,1,40.243767,999.503322,1,-0.030000,-0.020000,0.000000,-2.820000,-2.060000,-3.680000,1,0.117680,-0.117680,10.630409,1,21.972952,16.579193,1,
203955,1693,2,1,39.828142,999.552611,1,-0.020000,0.010000,0.000000,-2.760000,-2.120000,-3.870000,1,0.274586,-0.078453,10.120463,1,21.972952,16.571564,1,
204073,1694,2,1,40.047105,999.526644,1,-0.020000,-0.020000,0.010000,-2.880000,-2.120000,-3.870000,1,0.313813,-0.117680,10.630409,1,21.994402,16.571564,1,
204203,1695,2,1,39.456302,999.596710,1,-0.030000,-0.050000,0.010000,-2.940000,-2.240000,-3.930000,1,0.313813,-0.078453,10.198916,1,21.983677,16.563934,1,
204323,1696,2,1,40.035962,999.527965,1,-0.020000,-0.030000,0.000000,-3.000000,-2.180000,-3.930000,1,0.353039,0.000000,10.316596,1,21.972952,16.563934,1,
204443,1697,2,1,39.915726,999.542224,1,-0.020000,0.000000,0.020000,-2.940000,-2.060000,-3.810000,1,0.313813,0.000000,10.512729,1,21.951501,16.579193,1,
204563,1698,2,1,40.123546,999.517579,1,-0.030000,-0.010000,0.040000,-2.940000,-1.830000,-3.810000,1,0.431493,-0.156906,10.120463,1,21.951501,16.586823,1,
204694,1699,2,1,40.243767,999.503322,1,-0.040000,0.000000,0.020000,-3.060000,-2.240000,-3.870000,1,0.431493,-0.039227,10.159690,1,21.994402,16.579193,1,
204814,1700,2,1,40.112392,999.518902,1,0.000000,-0.020000,0.000000,-3.000000,-2.180000,-3.560000,1,0.235360,-0.078453,10.395049,1,21.951501,16.563934,1,
204933,1701,2,1,38.975421,999.653742,1,-0.010000,-0.020000,-0.010000,-3.000000,-2.300000,-3.870000,1,0.274586,0.000000,10.551956,1,21.994402,16.563934,1,
205063,1702,2,1,39.839287,999.551289,1,-0.010000,-0.010000,0.010000,-2.880000,-2.060000,-3.810000,1,0.431493,-0.235360,10.434276,1,21.972952,16.563934,1,
205184,1703,2,1,39.839287,999.551289,1,-0.030000,-0.030000,-0.010000,-3.060000,-2.180000,-3.810000,1,0.196133,-0.039227,10.473502,1,21.983677,16.571564,1,
205304,1704,2,1,40.199975,999.508515,1,0.010000,-0.020000,0.010000,-3.000000,-2.300000,-3.870000,1,0.313813,-0.156906,9.963557,1,21.983677,16.548676,1,
205434,1705,2,1,39.795494,999.556483,1,-0.020000,-0.020000,0.010000,-2.940000,-2.300000,-3.870000,1,0.156906,-0.078453,10.630409,1,21.983677,16.563934,1,
205555,1706,2,1,40.692069,999.450160,1,0.010000,-0.010000,0.000000,-2.940000,-2.060000,-3.740000,1,0.353039,-0.039227,10.002783,1,21.983677,16.563934,1,
205675,1707,2,1,39.620325,999.577257,1,-0.010000,-0.010000,0.030000,-2.940000,-1.950000,-3.810000,1,0.039227,-0.078453,10.316596,1,21.972952,16.563934,1,
205796,1708,2,1,39.915726,999.542224,1,-0.020000,0.010000,0.010000,-2.820000,-2.360000,-3.750000,1,0.313813,-0.078453,10.434276,1,21.994402,16.571564,1,
205928,1709,2,1,40.615632,999.459224,1,-0.020000,-0.010000,0.010000,-2.940000,-2.120000,-3.800000,1,0.196133,-0.078453,10.120463,1,21.983677,16.563934,1,
206047,1710,2,1,39.992170,999.533159,1,-0.030000,-0.030000,0.010000,-2.880000,-2.240000,-3.680000,1,0.274586,-0.196133,10.473502,1,21.972952,16.579193,1,
206169,1711,2,1,39.992170,999.533159,1,-0.030000,-0.030000,0.020000,-2.700000,-2.300000,-3.990000,1,0.274586,-0.078453,10.395049,1,21.972952,16.563934,1,
206302,1712,2,1,40.112392,999.518902,1,0.000000,-0.020000,-0.010000,-2.940000,-2.240000,-3.750000,1,0.353039,-0.078453,9.885103,1,21.972952,16.571564,1,
206422,1713,2,1,39.883080,999.546096,1,-0.020000,-0.050000,0.020000,-2.820000,-2.060000,-3.810000,1,0.274586,-0.039227,10.198916,1,21.994402,16.548676,1,
206542,1714,2,1,40.451592,999.478677,1,0.010000,-0.040000,0.020000,-2.820000,-2.300000,-3.740000,1,0.470719,-0.039227,10.277369,1,21.983677,16.563934,1,
206674,1715,2,1,39.795494,999.556483,1,-0.010000,-0.050000,0.040000,-2.880000,-2.360000,-3.680000,1,0.274586,0.000000,10.630409,1,21.972952,16.563934,1,
206792,1716,2,1,40.287560,999.498129,1,-0.050000,-0.020000,0.010000,-3.050000,-2.300000,-3.990000,1,0.274586,-0.039227,10.120463,1,21.962227,16.571564,1,
206911,1717,2,1,40.243767,999.503322,1,-0.020000,-0.040000,0.020000,-2.940000,-2.180000,-3.560000,1,0.235360,0.000000,10.198916,1,21.951501,16.563934,1,
207031,1718,2,1,40.440465,999.479996,1,-0.020000,-0.010000,0.010000,-2.880000,-2.180000,-3.750000,1,0.235360,-0.039227,10.316596,1,21.972952,16.563934,1,
207163,1719,2,1,39.784350,999.557805,1,0.000000,0.000000,0.010000,-3.000000,-2.120000,-3.870000,1,0.156906,-0.156906,10.395049,1,21.983677,16.563934,1,
207283,1720,2,1,40.079754,999.522772,1,0.000000,-0.030000,0.000000,-2.820000,-2.060000,-3.870000,1,0.274586,-0.117680,10.316596,1,21.994402,16.563934,1,
207402,1721,2,1,40.528048,999.469610,1,0.010000,-0.020000,0.020000,-2.880000,-2.240000,-3.740000,1,0.235360,0.000000,10.042010,1,21.972952,16.563934,1,
207566,1722,2,1,40.287560,999.498129,1,0.030000,0.010000,0.010000,-2.940000,-2.240000,-3.810000,1,0.392266,-0.156906,10.473502,1,21.994402,16.563934,1,
207696,1723,2,1,40.495385,999.473483,1,-0.010000,-0.040000,0.000000,-3.000000,-2.360000,-3.740000,1,0.313813,-0.078453,10.630409,1,21.994402,16.556305,1,
207816,1724,2,1,40.079754,999.522772,1,0.000000,-0.020000,0.010000,-3.060000,-2.180000,-3.870000,1,0.196133,-0.078453,10.355823,1,21.994402,16.563934,1,
207947,1725,2,1,39.762852,999.560354,1,-0.030000,-0.040000,0.010000,-2.940000,-2.120000,-3.740000,1,0.196133,-0.196133,10.198916,1,21.962227,16.563934,1,
208066,1726,2,1,39.707909,999.566870,1,-0.020000,-0.020000,0.000000,-3.060000,-2.120000,-3.930000,1,0.196133,-0.156906,10.473502,1,21.994402,16.556305,1,
208183,1727,2,1,40.123546,999.517579,1,-0.030000,-0.020000,0.020000,-3.000000,-2.060000,-3.870000,1,0.235360,-0.078453,10.198916,1,21.983677,16.556305,1,
208304,1728,2,1,39.948378,999.538352,1,-0.040000,0.000000,-0.010000,-2.820000,-2.120000,-3.930000,1,0.196133,0.000000,10.669635,1,21.972952,16.563934,1,
208433,1729,2,1,39.948378,999.538352,1,-0.050000,-0.030000,0.020000,-2.940000,-2.180000,-3.740000,1,0.196133,-0.117680,10.277369,1,21.994402,16.548676,1,
208554,1730,2,1,40.079754,999.522772,1,-0.010000,-0.010000,0.000000,-2.940000,-2.240000,-3.740000,1,0.156906,-0.156906,10.277369,1,21.994402,16.548676,1,
208674,1731,2,1,40.035962,999.527965,1,0.000000,-0.010000,0.010000,-2.880000,-2.060000,-3.800000,1,0.392266,-0.117680,10.395049,1,21.983677,16.556305,1,
208806,1732,2,1,40.735861,999.444967,1,-0.020000,-0.020000,0.010000,-2.880000,-2.180000,-3.810000,1,0.196133,-0.078453,10.708862,1,21.972952,16.563934,1,
208925,1733,2,1,40.407800,999.483870,1,-0.020000,0.000000,-0.020000,-2.760000,-2.180000,-3.930000,1,0.156906,-0.156906,10.630409,1,21.983677,16.563934,1,
209043,1734,2,1,40.079754,999.522772,1,-0.030000,-0.040000,0.010000,-3.000000,-1.950000,-3.800000,1,0.235360,-0.196133,10.238143,1,21.972952,16.563934,1,
209173,1735,2,1,40.571840,999.464417,1,-0.010000,-0.030000,0.000000,-2.880000,-1.950000,-3.750000,1,0.313813,-0.078453,10.120463,1,21.972952,16.548676,1,
209292,1736,2,1,40.407800,999.483870,1,-0.020000,-0.020000,0.010000,-3.050000,-2.300000,-3.870000,1,0.353039,-0.078453,10.316596,1,21.972952,16.556305,1,
209415,1737,2,1,40.287560,999.498129,1,-0.030000,-0.010000,0.010000,-3.000000,-2.180000,-3.680000,1,0.353039,0.000000,10.081236,1,21.994402,16.563934,1,
209534,1738,2,1,39.992170,999.533159,1,0.000000,-0.030000,0.030000,-2.940000,-2.010000,-3.810000,1,0.353039,-0.078453,10.473502,1,21.983677,16.563934,1,
209665,1739,2,1,40.079754,999.522772,1,0.010000,0.020000,0.000000,-2.880000,-2.300000,-3.870000,1,0.196133,-0.039227,10.591182,1,21.972952,16.556305,1,
209785,1740,2,1,40.156183,999.513708,1,-0.010000,-0.040000,0.020000,-2.880000,-2.240000,-3.930000,1,0.156906,-0.039227,10.238143,1,21.972952,16.556305,1,
209908,1741,2,1,40.199975,999.508515,1,-0.030000,-0.010000,0.000000,-3.000000,-2.120000,-3.810000,1,0.196133,-0.156906,10.395049,1,21.962227,16.556305,1,
210039,1742,2,1,39.675265,999.570741,1,0.000000,-0.020000,0.010000,-2.820000,-2.240000,-3.930000,1,0.156906,-0.078453,10.081236,1,21.983677,16.548676,1,
210159,1743,2,1,40.243767,999.503322,1,-0.010000,0.000000,0.010000,-2.940000,-2.060000,-3.560000,1,0.196133,-0.117680,10.159690,1,21.962227,16.548676,1,
210278,1744,2,1,40.440465,999.479996,1,-0.040000,-0.040000,0.020000,-3.000000,-2.180000,-3.560000,1,0.156906,0.000000,10.551956,1,21.972952,16.548676,1,
210410,1745,2,1,40.287560,999.498129,1,0.000000,0.000000,-0.020000,-2.880000,-2.180000,-3.750000,1,0.235360,-0.156906,10.277369,1,21.983677,16.563934,1,
210529,1746,2,1,40.571840,999.464417,1,-0.010000,-0.040000,0.020000,-2.820000,-2.060000,-3.990000,1,0.431493,-0.039227,10.238143,1,21.962227,16.548676,1,
210648,1747,2,1,39.817004,999.553932,1,-0.020000,-0.040000,0.000000,-2.940000,-2.120000,-3.680000,1,0.117680,-0.039227,10.630409,1,21.994402,16.556305,1,
210767,1748,2,1,40.156183,999.513708,1,0.000000,-0.020000,0.000000,-2.700000,-2.240000,-3.930000,1,0.313813,-0.039227,10.473502,1,21.983677,16.548676,1,
210898,1749,2,1,39.904586,999.543546,1,-0.020000,-0.030000,0.020000,-2.940000,-2.300000,-3.870000,1,0.196133,0.039227,10.473502,1,21.994402,16.563934,1,
211017,1750,2,1,40.112392,999.518902,1,-0.040000,-0.020000,0.000000,-2.940000,-2.360000,-3.870000,1,0.235360,-0.117680,10.551956,1,21.972952,16.548676,1,
211137,1751,2,1,39.871934,999.547418,1,-0.030000,-0.020000,0.000000,-2.820000,-2.060000,-3.870000,1,0.353039,0.039227,10.081236,1,21.994402,16.556305,1,
211268,1752,2,1,39.992170,999.533159,1,-0.040000,0.000000,0.020000,-3.000000,-2.180000,-3.930000,1,0.353039,-0.078453,10.198916,1,21.962227,16.548676,1,
211387,1753,2,1,39.740558,999.562998,1,0.010000,0.010000,0.030000,-2.820000,-2.180000,-3.810000,1,0.196133,-0.039227,10.198916,1,21.994402,16.548676,1,
211506,1754,2,1,40.276424,999.499449,1,-0.020000,-0.010000,0.020000,-2.940000,-2.120000,-3.930000,1,0.392266,-0.078453,10.277369,1,21.994402,16.541046,1,
211637,1755,2,1,40.188842,999.509835,1,-0.030000,-0.040000,0.020000,-3.050000,-2.120000,-3.740000,1,0.313813,0.039227,10.277369,1,21.994402,16.548676,1,
211757,1756,2,1,39.948378,999.538352,1,-0.020000,-0.030000,0.000000,-2.880000,-2.300000,-3.930000,1,0.353039,-0.156906,10.355823,1,21.972952,16.548676,1,
211876,1757,2,1,40.451592,999.478677,1,-0.020000,0.000000,0.010000,-2.820000,-2.300000,-3.740000,1,0.313813,-0.117680,10.316596,1,21.994402,16.541046,1,
211995,1758,2,1,40.320216,999.494256,1,-0.030000,0.010000,0.000000,-3.000000,-2.120000,-3.740000,1,0.235360,-0.039227,10.316596,1,21.994402,16.548676,1,
212123,1759,2,1,40.407800,999.483870,1,-0.050000,-0.030000,0.010000,-2.940000,-2.180000,-3.740000,1,0.313813,-0.156906,10.316596,1,21.994402,16.548676,1,
212243,1760,2,1,40.287560,999.498129,1,-0.010000,-0.030000,0.010000,-2.880000,-2.120000,-3.870000,1,0.353039,0.039227,10.355823,1,21.972952,16.548676,1,
212363,1761,2,1,40.156183,999.513708,1,-0.020000,-0.040000,-0.020000,-2.940000,-2.240000,-3.680000,1,0.274586,-0.078453,10.042010,1,21.972952,16.563934,1,
212494,1762,2,1,40.112392,999.518902,1,-0.020000,-0.010000,0.010000,-3.000000,-2.060000,-3.740000,1,0.078453,0.039227,10.238143,1,21.994402,16.541046,1,
212613,1763,2,1,40.571840,999.464417,1,-0.010000,-0.050000,0.020000,-2.880000,-2.060000,-3.810000,1,0.313813,-0.078453,10.355823,1,21.962227,16.541046,1,
212733,1764,2,1,39.828142,999.552611,1,-0.030000,-0.020000,0.010000,-2.820000,-2.300000,-3.750000,1,0.196133,-0.039227,10.120463,1,21.983677,16.541046,1,
212864,1765,2,1,40.243767,999.503322,1,-0.040000,-0.010000,-0.020000,-2.880000,-2.240000,-3.740000,1,0.313813,-0.117680,10.473502,1,21.983677,16.541046,1,
212984,1766,2,1,39.707909,999.566870,1,0.000000,-0.040000,0.020000,-2.940000,-2.360000,-3.810000,1,0.313813,-0.039227,10.355823,1,21.983677,16.541046,1,
213104,1767,2,1,40.320216,999.494256,1,-0.020000,-0.040000,0.010000,-2.880000,-2.300000,-3.810000,1,0.235360,-0.039227,10.238143,1,21.972952,16.541046,1,
213224,1768,2,1,40.199975,999.508515,1,-0.030000,-0.030000,0.000000,-2.880000,-2.180000,-3.810000,1,0.313813,-0.156906,10.434276,1,21.983677,16.548676,1,
213356,1769,2,1,39.784350,999.557805,1,-0.020000,-0.020000,0.010000,-3.060000,-2.060000,-3.810000,1,0.353039,-0.078453,10.159690,1,21.994402,16.548676,1,
213477,1770,2,1,40.276424,999.499449,1,0.000000,-0.020000,0.020000,-2.940000,-2.120000,-3.810000,1,0.235360,-0.156906,10.120463,1,21.972952,16.541046,1,
213597,1771,2,1,40.112392,999.518902,1,0.020000,-0.020000,0.020000,-2.940000,-2.120000,-3.810000,1,0.353039,-0.078453,10.277369,1,21.983677,16.541046,1,
213728,1772,2,1,40.243767,999.503322,1,-0.010000,0.020000,0.020000,-3.060000,-2.180000,-3.810000,1,0.196133,-0.039227,10.238143,1,21.951501,16.556305,1,
213847,1773,2,1,40.112392,999.518902,1,-0.030000,-0.040000,0.020000,-3.000000,-2.120000,-3.870000,1,0.156906,-0.078453,10.198916,1,21.962227,16.548676,1,
213966,1774,2,1,39.817004,999.553932,1,-0.010000,-0.030000,0.010000,-3.000000,-2.120000,-3.740000,1,0.313813,-0.078453,10.277369,1,21.972952,16.548676,1,
214097,1775,2,1,40.276424,999.499449,1,-0.010000,-0.010000,0.010000,-2.760000,-2.240000,-3.870000,1,0.313813,-0.039227,10.198916,1,21.983677,16.548676,1,
214216,1776,2,1,40.779653,999.439774,1,-0.010000,-0.010000,0.010000,-2.940000,-2.240000,-3.680000,1,0.313813,-0.039227,10.238143,1,21.972952,16.541046,1,
214335,1777,2,1,39.992170,999.533159,1,-0.030000,-0.020000,0.020000,-3.110000,-2.180000,-3.750000,1,0.274586,0.039227,9.963557,1,21.972952,16.541046,1,
214455,1778,2,1,40.539177,999.468290,1,-0.040000,0.010000,-0.010000,-2.880000,-1.950000,-3.870000,1,0.353039,-0.156906,10.473502,1,21.972952,16.541046,1,
214587,1779,2,1,40.112392,999.518902,1,-0.010000,-0.010000,0.030000,-2.940000,-2.360000,-3.620000,1,0.313813,-0.196133,10.238143,1,21.972952,16.548676,1,
214706,1780,2,1,39.871934,999.547418,1,-0.010000,-0.020000,0.000000,-2.880000,-2.300000,-3.810000,1,0.470719,-0.117680,10.316596,1,21.983677,16.548676,1,
214825,1781,2,1,40.396673,999.485189,1,-0.030000,-0.020000,0.010000,-2.880000,-2.180000,-3.810000,1,0.313813,-0.156906,10.591182,1,21.994402,16.548676,1,
214956,1782,2,1,40.287560,999.498129,1,-0.020000,-0.020000,0.000000,-2.760000,-2.240000,-3.740000,1,0.235360,-0.039227,10.669635,1,21.972952,16.548676,1,
215077,1783,2,1,40.451592,999.478677,1,-0.030000,-0.010000,0.010000,-3.000000,-2.060000,-3.810000,1,0.235360,-0.078453,10.120463,1,21.994402,16.541046,1,
215197,1784,2,1,40.199975,999.508515,1,-0.030000,-0.020000,0.000000,-2.820000,-2.060000,-3.870000,1,0.156906,-0.078453,10.159690,1,21.962227,16.533417,1,
215329,1785,2,1,40.364008,999.489063,1,0.010000,0.010000,0.020000,-2.880000,-2.180000,-3.810000,1,0.156906,-0.156906,10.669635,1,21.994402,16.548676,1,
215449,1786,2,1,40.407800,999.483870,1,-0.030000,0.000000,0.010000,-2.880000,-2.300000,-3.810000,1,0.196133,0.039227,10.512729,1,21.972952,16.541046,1,
215569,1787,2,1,40.156183,999.513708,1,-0.030000,-0.020000,0.010000,-2.880000,-2.420000,-3.930000,1,0.392266,-0.078453,10.316596,1,21.994402,16.541046,1,
215689,1788,2,1,40.735861,999.444967,1,-0.020000,-0.020000,0.000000,-2.880000,-2.180000,-3.870000,1,0.470719,0.000000,10.434276,1,21.983677,16.533417,1,
215821,1789,2,1,40.068600,999.524095,1,0.000000,0.010000,-0.010000,-3.000000,-2.180000,-3.870000,1,0.156906,-0.117680,10.551956,1,21.983677,16.556305,1,
215940,1790,2,1,40.298718,999.496805,1,-0.030000,-0.040000,0.000000,-2.820000,-2.240000,-3.810000,1,0.313813,-0.078453,10.395049,1,21.983677,16.541046,1,
216057,1791,2,1,40.364008,999.489063,1,-0.020000,-0.030000,0.010000,-2.760000,-2.420000,-3.810000,1,0.313813,-0.039227,10.473502,1,21.994402,16.556305,1,
216192,1792,2,1,40.276424,999.499449,1,-0.020000,-0.030000,0.000000,-2.880000,-2.240000,-3.810000,1,0.235360,-0.117680,10.473502,1,21.951501,16.541046,1,
216312,1793,2,1,40.528048,999.469610,1,-0.010000,-0.010000,0.020000,-2.700000,-2.300000,-3.740000,1,0.196133,0.000000,9.963557,1,21.983677,16.533417,1,
216432,1794,2,1,40.123546,999.517579,1,-0.010000,-0.040000,0.000000,-2.880000,-2.180000,-3.810000,1,0.313813,-0.117680,10.081236,1,21.983677,16.548676,1,
216563,1795,2,1,39.992170,999.533159,1,-0.020000,-0.030000,0.020000,-2.880000,-2.180000,-3.870000,1,0.274586,-0.078453,10.238143,1,21.983677,16.533417,1,
216684,1796,2,1,39.959519,999.537031,1,-0.040000,-0.040000,0.010000,-3.000000,-2.360000,-3.740000,1,0.235360,-0.156906,10.395049,1,21.972952,16.541046,1,
216804,1797,2,1,40.156183,999.513708,1,-0.050000,-0.030000,0.000000,-2.880000,-2.360000,-3.740000,1,0.156906,-0.117680,10.591182,1,21.994402,16.541046,1,
216924,1798,2,1,40.648278,999.455353,1,-0.020000,-0.020000,0.000000,-2.700000,-2.360000,-3.870000,1,0.313813,-0.078453,10.277369,1,21.994402,16.541046,1,
217055,1799,2,1,40.035962,999.527965,1,-0.030000,-0.030000,0.000000,-2.820000,-2.240000,-3.870000,1,0.196133,-0.117680,10.748089,1,21.994402,16.548676,1,
217174,1800,2,1,40.156183,999.513708,1,0.010000,-0.020000,0.020000,-3.000000,-2.060000,-3.870000,1,0.196133,-0.039227,10.120463,1,21.994402,16.541046,1,
217293,1801,2,1,40.331352,999.492935,1,-0.030000,-0.010000,0.010000,-2.940000,-2.300000,-3.810000,1,0.392266,-0.078453,10.081236,1,21.983677,16.533417,1,
217424,1802,2,1,39.740558,999.562998,1,-0.030000,-0.020000,-0.010000,-2.940000,-2.240000,-3.870000,1,0.117680,-0.039227,10.238143,1,21.983677,16.541046,1,
217543,1803,2,1,39.992170,999.533159,1,-0.010000,-0.030000,0.010000,-2.880000,-2.240000,-3.750000,1,0.274586,-0.117680,10.120463,1,21.994402,16.533417,1,
217662,1804,2,1,40.528048,999.469610,1,-0.020000,-0.030000,0.010000,-2.880000,-2.240000,-3.810000,1,0.549172,-0.039227,10.238143,1,21.983677,16.533417,1,
217793,1805,2,1,40.079754,999.522772,1,-0.020000,-0.010000,-0.010000,-2.940000,-2.060000,-3.810000,1,0.196133,-0.117680,10.277369,1,21.972952,16.548676,1,
217913,1806,2,1,40.276424,999.499449,1,-0.020000,-0.020000,0.030000,-2.940000,-2.240000,-3.870000,1,0.235360,-0.196133,10.277369,1,21.983677,16.541046,1,
218032,1807,2,1,40.199975,999.508515,1,-0.030000,-0.030000,0.010000,-2.880000,-2.010000,-3.810000,1,0.353039,-0.039227,10.512729,1,21.994402,16.541046,1,
218151,1808,2,1,40.188842,999.509835,1,-0.020000,-0.010000,-0.020000,-2.880000,-2.360000,-3.870000,1,0.235360,-0.078453,10.591182,1,21.983677,16.541046,1,
218283,1809,2,1,40.068600,999.524095,1,-0.010000,0.000000,0.010000,-2.820000,-2.180000,-3.740000,1,0.235360,-0.078453,10.316596,1,21.972952,16.533417,1,
218402,1810,2,1,40.615632,999.459224,1,0.010000,-0.020000,0.020000,-2.940000,-2.360000,-3.810000,1,0.431493,0.000000,10.355823,1,21.972952,16.533417,1,
218522,1811,2,1,39.959519,999.537031,1,-0.010000,0.000000,0.000000,-2.940000,-2.240000,-3.810000,1,0.509946,-0.078453,10.316596,1,21.972952,16.525787,1,
218653,1812,2,1,40.440465,999.479996,1,-0.030000,-0.020000,0.020000,-2.880000,-2.180000,-3.870000,1,0.235360,-0.039227,10.159690,1,21.994402,16.548676,1,
218773,1813,2,1,39.828142,999.552611,1,0.000000,-0.010000,-0.010000,-2.820000,-2.360000,-3.930000,1,0.313813,-0.235360,10.316596,1,21.983677,16.541046,1,
218894,1814,2,1,40.112392,999.518902,1,-0.030000,-0.030000,0.000000,-2.880000,-2.180000,-3.740000,1,0.392266,-0.078453,10.238143,1,21.994402,16.541046,1,
219025,1815,2,1,39.456302,999.596710,1,-0.050000,0.000000,0.020000,-2.940000,-2.120000,-3.750000,1,0.156906,-0.117680,10.395049,1,21.972952,16.541046,1,
219145,1816,2,1,39.664117,999.572064,1,-0.010000,0.020000,0.010000,-2.940000,-2.180000,-3.870000,1,0.313813,0.039227,10.434276,1,21.972952,16.541046,1,
219265,1817,2,1,39.828142,999.552611,1,-0.010000,-0.040000,-0.010000,-2.700000,-2.300000,-3.740000,1,0.235360,-0.039227,10.395049,1,21.962227,16.533417,1,
219385,1818,2,1,40.407800,999.483870,1,-0.020000,-0.010000,0.000000,-2.880000,-2.180000,-3.680000,1,0.392266,-0.078453,10.473502,1,21.983677,16.541046,1,
219521,1819,2,1,40.484256,999.474803,1,-0.010000,-0.020000,0.030000,-3.000000,-2.240000,-3.990000,1,0.274586,-0.117680,10.669635,1,21.983677,16.541046,1,
219641,1820,2,1,39.740558,999.562998,1,-0.020000,-0.020000,0.030000,-2.940000,-1.950000,-3.930000,1,0.156906,-0.078453,10.395049,1,21.983677,16.541046,1,
219761,1821,2,1,40.440465,999.479996,1,-0.020000,-0.010000,0.020000,-2.880000,-2.240000,-3.870000,1,0.196133,-0.117680,10.081236,1,21.994402,16.541046,1,
219893,1822,2,1,39.992170,999.533159,1,-0.010000,-0.030000,0.030000,-3.000000,-2.060000,-3.810000,1,0.235360,-0.117680,10.512729,1,22.015852,16.533417,1,
220012,1823,2,1,40.199975,999.508515,1,0.000000,-0.030000,0.020000,-2.940000,-2.300000,-3.930000,1,0.353039,-0.196133,10.787315,1,21.983677,16.533417,1,
220131,1824,2,1,40.495385,999.473483,1,-0.030000,-0.030000,0.000000,-2.940000,-2.300000,-3.870000,1,0.196133,-0.078453,10.277369,1,21.994402,16.541046,1,
220262,1825,2,1,39.915726,999.542224,1,-0.020000,0.000000,0.020000,-3.000000,-2.300000,-3.870000,1,0.196133,-0.078453,10.316596,1,21.972952,16.533417,1,
220381,1826,2,1,40.648278,999.455353,1,0.000000,-0.010000,0.020000,-2.880000,-2.240000,-3.750000,1,0.274586,-0.196133,10.669635,1,21.962227,16.533417,1,
220501,1827,2,1,40.156183,999.513708,1,-0.020000,0.000000,0.000000,-2.940000,-2.240000,-3.810000,1,0.156906,-0.235360,10.473502,1,21.994402,16.541046,1,
220620,1828,2,1,40.199975,999.508515,1,-0.020000,0.000000,0.010000,-2.880000,-2.120000,-3.810000,1,0.235360,-0.078453,10.316596,1,21.983677,16.541046,1,
